4.55495552180309, 1.2338382064300615, -2.537430042415062, 970870000000, 
4.546588125511788, 1.2280233840741266, -2.53191748181048, 970972000000, 
4.538244376399044, 1.2221722847936742, -2.527067043809324, 971074000000, 
4.5327015596921765, 1.2182473951666473, -2.5226807704595267, 971142000000, 
4.524458451442526, 1.212283647664635, -2.5090396264249533, 971244000000, 
4.516290913565574, 1.2062137043376324, -2.4963243954440557, 971346000000, 
4.508177511473316, 1.2000590706861114, -2.4875762540580193, 971448000000, 
4.500127759175286, 1.1938255594575837, -2.4775936645466414, 971550000000, 
4.4921362671572345, 1.1875128268293365, -2.469205838140111, 971652000000, 
4.484188065686627, 1.1811396317161602, -2.4627568780897233, 971754000000, 
4.47628170576849, 1.1747192350028688, -2.454685038754983, 971856000000, 
4.468435164420993, 1.1682279747970714, -2.4459607010298106, 971958000000, 
4.460642485431505, 1.1616681927859829, -2.4386570919411477, 972060000000, 
4.452892662353108, 1.155056934095541, -2.431585183894744, 972162000000, 
4.445189425701474, 1.148390901501891, -2.42469724367177, 972264000000, 
4.437530731259276, 1.1416722709273244, -2.418371759183889, 972366000000, 
4.429912689400923, 1.1349068249490337, -2.412282010438628, 972468000000, 
4.422272259272978, 1.1281020518705762, -2.429177584849399, 972570000000, 
4.417006178134813, 1.1237076603925915, -2.460289096002394, 972638000000, 
4.408893779975932, 1.117404432065507, -2.499838783592746, 972740000000, 
4.400701457372497, 1.1112960623030788, -2.5099695543938223, 972842000000, 
4.392414667457768, 1.1053088933385304, -2.522289718540432, 972944000000, 
4.384072760760699, 1.0994146227311936, -2.529602496547478, 973046000000, 
4.375739269417552, 1.093542763644895, -2.526521870130328, 973148000000, 
4.367451134836552, 1.0876223047331226, -2.5189338600583624, 973250000000, 
4.359078202725486, 1.0816893976003727, -2.5524395858826714, 973352000000, 
4.350424004386614, 1.0761458027859705, -2.593415109849883, 973454000000, 
4.34155097660744, 1.0709876333011519, -2.6268379349404762, 973556000000, 
4.332572960220738, 1.066044307034667, -2.6529725462917457, 973658000000, 
4.3234795283664935, 1.0613375448522195, -2.67376264518527, 973760000000, 
4.314324331561779, 1.0567941556597202, -2.6846673397490624, 973862000000, 
4.30514845757561, 1.052314815373285, -2.6906449715638634, 973964000000, 
4.295861162598974, 1.0479314627646936, -2.7300445039379704, 974066000000, 
4.289566875422079, 1.0452555901474232, -2.7464182979697, 974134000000, 
4.276800803736941, 1.0403400960867635, -2.7901971421525986, 974270000000, 
4.270363506654411, 1.038043487433645, -2.809712134216973, 974338000000, 
4.260654105190833, 1.0348275183801632, -2.8278987900472408, 974440000000, 
4.25114579351481, 1.0314276685067079, -2.771313818373084, 974542000000, 
4.241799742690304, 1.0275454980668195, -2.7265696302569653, 974644000000, 
4.23249386337627, 1.0234366792615384, -2.7148163697198378, 974746000000, 
4.223267482171816, 1.019158749110844, -2.6997051596909953, 974848000000, 
4.214023835956717, 1.014773093407546, -2.7162752314801843, 974950000000, 
4.204577803851433, 1.010707166664833, -2.759224303115328, 975052000000, 
4.1949689173633224, 1.0071066128741057, -2.792347891418826, 975154000000, 
4.185281188758736, 1.0037488114555448, -2.821013938478626, 975256000000, 
4.175529966865654, 1.0006241890975667, -2.842259801634671, 975358000000, 
4.165803198209985, 0.9976436619924215, -2.8278891415191163, 975460000000, 
4.1562870249357005, 0.9942531240555074, -2.7764847364367475, 975562000000, 
4.146909451464191, 0.9904145983070847, -2.741160395295211, 975664000000, 
4.137617069951406, 0.9863373974545379, -2.713253878505556, 975766000000, 
4.128416931720272, 0.9820220351909481, -2.693165530877626, 975868000000, 
4.119313599548423, 0.9775301994094899, -2.6674009662852307, 975970000000, 
4.1133216576559635, 0.9743857309450698, -2.6500778108585257, 976038000000, 
4.104412689082184, 0.9694974886381228, -2.6299739535947033, 976140000000, 
4.0955242878717355, 0.9645068474177729, -2.6265307147639874, 976242000000, 
4.0866746954664634, 0.9594592682254274, -2.6201021355659946, 976344000000, 
4.07785298868575, 0.9543583510292837, -2.614932202633262, 976446000000, 
4.069086363526992, 0.9492036127092981, -2.598774385888112, 976548000000, 
4.060434589047988, 0.9438750118019409, -2.578277238292749, 976650000000, 
4.051896875443726, 0.9383564459906418, -2.5603777762115896, 976752000000, 
4.043443565614853, 0.9327040413712305, -2.543861884315117, 976854000000, 
4.0350756410018995, 0.926918648247365, -2.5295627801285976, 976956000000, 
4.026788933172043, 0.9210188657026985, -2.514895023861997, 977058000000, 
4.01859031624957, 0.9149949268490416, -2.5010601473218115, 977160000000, 
4.0104645084646195, 0.9088627581873391, -2.4905112608016555, 977262000000, 
4.002392573448255, 0.9026559099326416, -2.4811549542359628, 977364000000, 
3.994377024916001, 0.8963748297510602, -2.4723092468351586, 977466000000, 
3.9864163268725052, 0.8900230727460684, -2.4638821803862263, 977568000000, 
3.9811387862011114, 0.8857518781170759, -2.458237296675249, 977636000000, 
3.9732918739946754, 0.879291825874294, -2.439313639058783, 977738000000, 
3.965809370088645, 0.8725179268292452, -2.383394947264648, 977840000000, 
3.9586671932348656, 0.865375089120571, -2.331214842175488, 977942000000, 
3.951767192724301, 0.8579334304140172, -2.3036744521200867, 978044000000, 
3.945084791959301, 0.850297020008606, -2.2760341038601335, 978146000000, 
3.938587756179031, 0.8424816975163136, -2.2568748429459284, 978248000000, 
3.9321821137752395, 0.834565640408752, -2.248109792397997, 978350000000, 
3.925807144277532, 0.8266095232895019, -2.245350289218954, 978452000000, 
3.9193183635660103, 0.8186936638595524, -2.2641077076098193, 978554000000, 
3.9127452565948557, 0.8108788523507104, -2.2701989625122025, 978656000000, 
3.906193322931222, 0.803068292869691, -2.26758982535699, 978758000000, 
3.8996834711808503, 0.7952332507629281, -2.2604959742086566, 978860000000, 
3.89325271751842, 0.7873484898165183, -2.24692182524252, 978962000000, 
3.8869587950575006, 0.7793652721584792, -2.2287537109786126, 979064000000, 
3.880853855441984, 0.7712670051795991, -2.1977798769310963, 979166000000, 
3.877014927766246, 0.765741679232417, -2.159913653955524, 979234000000, 
3.8715929145804844, 0.7572067097150261, -2.1135228272511686, 979336000000, 
3.8664310516408116, 0.7484625218058197, -2.0893729058907744, 979438000000, 
3.8615005468789896, 0.7395848828290756, -2.0657068923580204, 979540000000, 
3.8567643612446703, 0.7305937599098355, -2.0459133687247646, 979642000000, 
3.852152429816977, 0.7215161674835188, -2.0364177517890867, 979744000000, 
3.8477029804758662, 0.7124168748836176, -1.9986985243169666, 979846000000, 
3.843635505024911, 0.7031342028771053, -1.964395422971261, 979948000000, 
3.839913686765879, 0.6936944565082481, -1.9367909070845526, 980050000000, 
3.836419283222041, 0.6841709775434663, -1.9072812673748063, 980152000000, 
3.8331909908266484, 0.6745467297738078, -1.881503057701872, 980254000000, 
3.8302047696211936, 0.6648463826330252, -1.8547168540481513, 980356000000, 
3.827492054034101, 0.6550681270909111, -1.826915704044556, 980458000000, 
3.8250442379186245, 0.6452117345817859, -1.803505775768368, 980560000000, 
3.8228046630494856, 0.635302442945297, -1.7817859621558854, 980662000000, 
3.820777750632396, 0.6253470252301692, -1.760327744548373, 980764000000, 
3.818966619940597, 0.6153495966634167, -1.7391659447447247, 980866000000, 
3.817876101074567, 0.6086635122412998, -1.7255413140721567, 980934000000, 
3.816396050489827, 0.5986059141992282, -1.7073701801972214, 981036000000, 
3.8151006692926215, 0.588523138062162, -1.6890548349119947, 981138000000, 
3.8140010657435908, 0.5784200483866897, -1.6692173081164956, 981240000000, 
3.813101688297008, 0.5682976085718641, -1.6491724265321945, 981342000000, 
3.8123944767585622, 0.558150164615237, -1.634379713708926, 981444000000, 
3.8118065403012995, 0.5479889048582065, -1.6227503223532826, 981546000000, 
3.811335468179391, 0.5378257157552171, -1.6089488266534262, 981648000000, 
3.8110203662133673, 0.5276578973164736, -1.5944738040045112, 981750000000, 
3.8108563651339424, 0.5174886076704125, -1.5788652832826133, 981852000000, 
3.8108385409982724, 0.5073055736618709, -1.5699408171771418, 981954000000, 
3.810875307339878, 0.4971156211689592, -1.5645284880571646, 982056000000, 
3.810926045718608, 0.49032282408805306, -1.5607006621266757, 982124000000, 
3.81117628532098, 0.4767542925582174, -1.5452513085869755, 982260000000, 
3.8114939526698657, 0.4665812934744257, -1.5335474898530927, 982362000000, 
3.811772063972648, 0.4597987815617841, -1.5273019886578074, 982430000000, 
3.8122064742704316, 0.4496080985410119, -1.5272073942771722, 982532000000, 
3.8126547342517063, 0.439421386123463, -1.525383777770997, 982634000000, 
3.8131655282451966, 0.42924941869073857, -1.517363068264492, 982736000000, 
3.8137421996207146, 0.41907874702307835, -1.5104384737513359, 982838000000, 
3.8143770057882223, 0.40889995203249746, -1.5097229119212552, 982940000000, 
3.8149915013499616, 0.39871633163125414, -1.5108018286434217, 983042000000, 
3.8156023129676275, 0.3885393884193144, -1.5082512564665644, 983144000000, 
3.8162588775059127, 0.37836687518347056, -1.504928599989943, 983246000000, 
3.8169519826133835, 0.3681993582653684, -1.500158852905684, 983348000000, 
3.8176858139329743, 0.3580251758736121, -1.5005576587077227, 983450000000, 
3.8183873662925807, 0.34784338327629305, -1.5037183887730103, 983552000000, 
3.8190575717623934, 0.3376651457971809, -1.503804459280275, 983654000000, 
3.8197458405392806, 0.32748999450075245, -1.5029485694836615, 983756000000, 
3.8204461954862996, 0.31731744469849793, -1.5011474739586566, 983858000000, 
3.820923372592683, 0.31053490050391275, -1.50081701114818, 983926000000, 
3.8216072324051473, 0.30034867756139966, -1.5056976715212638, 984028000000, 
3.822247362326396, 0.2901611622827009, -1.5097299333902208, 984130000000, 
3.822877501134742, 0.2799814213649097, -1.5093105683251078, 984232000000, 
3.8235029357694392, 0.2698000200411587, -1.5096360301831224, 984334000000, 
3.824122934738189, 0.2596165933832445, -1.510839551369609, 984436000000, 
3.8247074390336744, 0.24942515231545756, -1.515160824866223, 984538000000, 
3.8252602546625245, 0.23923651007634097, -1.5171022050584402, 984640000000, 
3.825803185440433, 0.22904814346491306, -1.5186394905692662, 984742000000, 
3.8263290335626317, 0.21885912164757945, -1.5199763597267826, 984844000000, 
3.826836796312451, 0.2086658721979099, -1.5231308876243952, 984946000000, 
3.8273034589481436, 0.1984693972964139, -1.5269417375233476, 985048000000, 
3.8277332982642864, 0.1882734071521567, -1.5295914913518827, 985150000000, 
3.8281428920530556, 0.17807733208287627, -1.5318576092328646, 985252000000, 
3.8285306499244642, 0.16788118788829054, -1.533741628127632, 985354000000, 
3.8288980957136816, 0.15768283335109404, -1.5363974950599695, 985456000000, 
3.8292341106043044, 0.14748268610510346, -1.5393840584434457, 985558000000, 
3.8295405968240694, 0.1372828987754269, -1.5417190214713965, 985660000000, 
3.8297340353375033, 0.130482940494642, -1.543165671325562, 985728000000, 
3.8300053610179403, 0.1202825409075916, -1.5452752632327302, 985830000000, 
3.8302552848344913, 0.11008163313155242, -1.5474055296783957, 985932000000, 
3.830481554205879, 0.09987958867888197, -1.549815862789391, 986034000000, 
3.830684115936465, 0.08967728610633474, -1.5520876997255901, 986136000000, 
3.8308653335731213, 0.07947514541985215, -1.554102811089243, 986238000000, 
3.8310254411725393, 0.06927256273101905, -1.5561509625856125, 986340000000, 
3.8311650476666186, 0.059070042974995074, -1.5579600429770561, 986442000000, 
3.8312877764137747, 0.04886776839153218, -1.5595389120274088, 986544000000, 
3.8313950345473833, 0.03866537072373064, -1.561148171175979, 986646000000, 
3.8314848795489156, 0.02850997034570017, -1.5628052318809589, 986748000000, 
3.8315548842780998, 0.01873897987267196, -1.5645274328493808, 986850000000, 
3.831605938666998, 0.009509400762312022, -1.5657570424378742, 986952000000, 
3.831645585801459, 0.0008191821822063505, -1.5667220702482545, 987054000000, 
3.8316749282525384, -0.007341680890334788, -1.56792572806699, 987156000000, 
3.8316921720726946, -0.01503384210568853, -1.5692052806147414, 987258000000, 
3.831698972964305, -0.022360480236387703, -1.570565922944234, 987360000000, 
3.8316934343984057, -0.028171942568946482, -1.5751958456043682, 987428000000, 
3.8314326535671386, -0.03613938114225516, -1.649560715575935, 987530000000, 
3.8306225251049444, -0.042930341651994025, -1.7269035366597336, 987632000000, 
3.829562665556787, -0.04927681357079903, -1.7540927451158246, 987734000000, 
3.82831618393638, -0.055439206748556465, -1.7869145805033595, 987836000000, 
3.826950453344513, -0.061279364692604005, -1.806681308536184, 987938000000, 
3.82566016615043, -0.06654291521452238, -1.8082664525260055, 988040000000, 
3.824478746231605, -0.07146943409539439, -1.808835710295255, 988142000000, 
3.8233358041442087, -0.07618695994936871, -1.8133953078923415, 988244000000, 
3.8222191186082752, -0.08064442756304342, -1.8203014039590848, 988346000000, 
3.821109336650639, -0.08491579275896652, -1.8325482260886476, 988448000000, 
3.819968063275708, -0.08905357728470155, -1.8496737251017608, 988550000000, 
3.8191862265189993, -0.09172386847590623, -1.8622407977800883, 988618000000, 
3.817592082043637, -0.09681988257269991, -1.8863890725083954, 988754000000, 
3.81678565890441, -0.09924590796769103, -1.897974730374615, 988822000000, 
3.815576412516096, -0.10272821770016481, -1.9129301806766967, 988924000000, 
3.8143370971277646, -0.10614541066373151, -1.924584270268917, 989026000000, 
3.813100154906056, -0.10943930152185125, -1.935774797419534, 989128000000, 
3.8119692771389446, -0.11236282393036409, -1.9446047856338424, 989230000000, 
3.810806877019577, -0.11528913921128779, -1.9537846573767486, 989332000000, 
3.809703682197996, -0.11799349018385231, -1.9631410873028978, 989434000000, 
3.8086662313563715, -0.1204695967164726, -1.9727783780590933, 989536000000, 
3.807649663921887, -0.12283091381844244, -1.9826398977245165, 989638000000, 
3.806651320361725, -0.1250880455306513, -1.9926305887609181, 989740000000, 
3.8056803599413525, -0.12722578769407436, -2.002380097239193, 989842000000, 
3.804726692837424, -0.129273400663762, -2.011639548879095, 989944000000, 
3.8037890043513514, -0.1312405775231632, -2.020319387066153, 990046000000, 
3.802876394697266, -0.13311463289906078, -2.0284366909214655, 990148000000, 
3.8019914242753097, -0.13489631617309028, -2.036064593586427, 990250000000, 
3.801134240027805, -0.13659045701817696, -2.0433369751472164, 990352000000, 
3.800306805239687, -0.138197301187658, -2.0503867820194, 990454000000, 
3.7995089318908786, -0.13972067210696373, -2.057292407459766, 990556000000, 
3.7989922681260895, -0.14069354141445425, -2.0618429258833855, 990624000000, 
3.798239226422318, -0.14209259183611095, -2.068554619018585, 990726000000, 
3.7975114907433527, -0.1434233888174772, -2.075119425628506, 990828000000, 
3.796808082051378, -0.1446901654227549, -2.0814892263240323, 990930000000, 
3.796099316349661, -0.1459478012459896, -2.0876834467813956, 991032000000, 
3.795394862495923, -0.14717999810295457, -2.093736749116594, 991134000000, 
3.7947454705435884, -0.1483006002114287, -2.0994439727226917, 991236000000, 
3.794135047493039, -0.1493406031706211, -2.104871767875275, 991338000000, 
3.7935517951236837, -0.15032233277009002, -2.110097859202368, 991440000000, 
3.793000285085296, -0.15123988416536277, -2.115172609919387, 991542000000, 
3.792473001909264, -0.15210724085665558, -2.1200988373442198, 991644000000, 
3.7919604360382406, -0.15294121086949905, -2.1248718159993065, 991746000000, 
3.791462603522381, -0.1537427463818888, -2.1294919045011564, 991848000000, 
3.790980695887368, -0.15451083498005758, -2.133946151996459, 991950000000, 
3.790514367470129, -0.1552469146257338, -2.138225116442228, 992052000000, 
3.7902128558324932, -0.15571916197509905, -2.141008271954796, 992120000000, 
3.789775989346502, -0.15639832513019383, -2.1450232015213304, 992222000000, 
3.7893579833824, -0.15704257521289525, -2.1489074645448913, 992324000000, 
3.788957966995005, -0.15765396982877455, -2.1526706638725397, 992426000000, 
3.7885589340228365, -0.15825889236695556, -2.1563761271696174, 992528000000, 
3.7881650413826917, -0.15885127266363575, -2.1600300665348433, 992630000000, 
3.787804089559766, -0.15938997145723746, -2.163509168226384, 992732000000, 
3.7874661177080884, -0.1598907041903108, -2.1668427228764195, 992834000000, 
3.78714397692947, -0.1603646542278951, -2.170057475825473, 992936000000, 
3.786840108137938, -0.16080871532624214, -2.1731699546147563, 993038000000, 
3.786550488044651, -0.16122920783519024, -2.1761776680054106, 993140000000, 
3.786269886696703, -0.16163404258082847, -2.1790776248524746, 993242000000, 
3.785998366850243, -0.16202340525016432, -2.1818751305045843, 993344000000, 
3.7857365826596645, -0.16239661638104458, -2.1845701000434734, 993446000000, 
3.785484297000305, -0.16275428042265103, -2.1871628277798116, 993548000000, 
3.7852420927882275, -0.1630958153953823, -2.189664942667558, 993650000000, 
3.7851623003017774, -0.1632081181590986, -2.1904577690044906, 993752000000, 
3.785162085370579, -0.16320842199563373, -2.1905997922447917, 993820000000, 
3.7851623145539386, -0.16320819436203013, -2.1904935272712267, 993922000000, 
3.7851625946144196, -0.16320795932720752, -2.190495122771062, 994024000000, 
3.7851627487245123, -0.1632078509806767, -2.190513092896912, 994126000000, 
3.785162694340013, -0.16320798465195224, -2.1905195136590807, 994228000000, 
3.7851625414506698, -0.1632082112642291, -2.19051849032563, 994330000000, 
3.785162469610752, -0.16320826269413405, -2.190516508088983, 994432000000, 
3.785162534869974, -0.16320810174182193, -2.190515346499645, 994534000000, 
3.7851626010249446, -0.1632079019309026, -2.190514715392714, 994636000000, 
3.7851625512061555, -0.163207842236129, -2.1905140971630135, 994738000000, 
3.7851623911619487, -0.1632079381843954, -2.1905134639760266, 994840000000, 
3.785162235649842, -0.16320799770977976, -2.1905127386484233, 994942000000, 
3.7851622016065565, -0.16320792009503787, -2.19051203767725, 995044000000, 
3.785162198119113, -0.1632077906891589, -2.190511327875949, 995146000000, 
3.785162156937332, -0.16320772010414084, -2.190510749688116, 995248000000, 
3.785162089324417, -0.1632077100354897, -2.190510063677506, 995350000000, 
3.7851620307999134, -0.16320773457466, -2.1905095805938513, 995418000000, 
3.7851619468731883, -0.1632077819590517, -2.190508983329678, 995520000000, 
3.785161939481578, -0.16320775863797884, -2.190508329218936, 995622000000, 
3.7851619733970625, -0.16320766772526937, -2.1905076573673314, 995724000000, 
3.7851619826414273, -0.16320764161013632, -2.1905070502987924, 995826000000, 
3.785161958708888, -0.16320766718577168, -2.1905064154899323, 995928000000, 
3.785161912149455, -0.1632077429066357, -2.1905057796844902, 996030000000, 
3.7851619159546046, -0.16320776042179566, -2.1905051527813755, 996132000000, 
3.7851619672106485, -0.16320770824263706, -2.190504544935776, 996234000000, 
3.7851619920178097, -0.16320769981522484, -2.190503935474094, 996336000000, 
3.785161975272033, -0.16320775233411663, -2.1905033243496908, 996438000000, 
3.7851619540025028, -0.16320781139959747, -2.1905027615614143, 996540000000, 
3.7851619902990183, -0.16320778676929437, -2.1905021365393558, 996642000000, 
3.7851620155609984, -0.16320777303798917, -2.1905014951593262, 996744000000, 
3.7851619936180256, -0.16320782280187826, -2.1905008848848677, 996846000000, 
3.785161999860048, -0.16320783328092167, -2.19050030737959, 996948000000, 
3.7851620277039255, -0.16320779953393677, -2.190499674656149, 997050000000, 
3.7851620225198244, -0.1632078049423978, -2.1904992704865767, 997118000000, 
3.785161991827545, -0.16320785825343423, -2.190498672335999, 997220000000, 
3.7851620014947613, -0.16320784530984445, -2.190498067583919, 997322000000, 
3.785162015382648, -0.16320782508541612, -2.190497424902515, 997424000000, 
3.785161989871212, -0.16320786441322307, -2.1904968297261656, 997526000000, 
3.7851619905671523, -0.1632078565928354, -2.190496249965206, 997628000000, 
3.7851620121347223, -0.16320781341718352, -2.190495613565384, 997730000000, 
3.785161990289971, -0.16320782412090357, -2.1904950184111387, 997832000000, 
3.785161951416795, -0.16320786479611843, -2.190494455002562, 997934000000, 
3.785161964705927, -0.16320783813134437, -2.190493810953846, 998036000000, 
3.7851619642816536, -0.163207838199958, -2.1904931875940052, 998138000000, 
3.7851619347347865, -0.16320786677498, -2.1904926270366794, 998240000000, 
3.785161943849691, -0.16320782887919502, -2.190492001660652, 998342000000, 
3.7851619303187776, -0.1632078512105676, -2.1904913956084506, 998444000000, 
3.785161919332574, -0.16320785742748545, -2.1904908401332235, 998546000000, 
3.7851619293731167, -0.16320783290380272, -2.1904901963725973, 998648000000, 
3.785161914770209, -0.16320785385379946, -2.1904898038403373, 998716000000, 
3.7851619056014156, -0.16320786011198501, -2.1904892518956327, 998818000000, 
3.7851619173716444, -0.16320783558561877, -2.1904886122707214, 998920000000, 
3.785161894567279, -0.1632078622385197, -2.1904880291348716, 999022000000, 
3.785161901480613, -0.16320785351477665, -2.1904874429908205, 999124000000, 
3.7851619079157013, -0.1632078482203969, -2.1904868361634393, 999226000000, 
3.7851618804660174, -0.16320788673155562, -2.190486278724769, 999328000000, 
3.785161889338178, -0.1632078522880641, -2.1904856825048067, 999430000000, 
3.78516188130087, -0.16320787349230106, -2.190485091810408, 999532000000, 
3.7851618754084058, -0.16320787836081121, -2.190484544987171, 999634000000, 
3.785161890007147, -0.16320785218615505, -2.190483913614769, 999736000000, 
3.7851618641793876, -0.16320788542471173, -2.1904833379465187, 999838000000, 
3.785161864111877, -0.16320789056643437, -2.1904827785205634, 999940000000, 
3.7851618727670764, -0.1632078775529134, -2.1904821642110575, 1000042000000, 
3.7851618510411815, -0.16320790288470247, -2.1904816292568094, 1000144000000, 
3.785161867643805, -0.1632078616254117, -2.1904810248672986, 1000246000000, 
3.785161871318762, -0.1632078708691226, -2.1904806219498276, 1000314000000, 
3.785161838312892, -0.16320790786297612, -2.190480062807742, 1000416000000, 
3.7851618429333604, -0.1632078875867103, -2.19047949713456, 1000518000000, 
3.7851618639117275, -0.16320785489391942, -2.190478891996003, 1000620000000, 
3.785161842722576, -0.16320789326881946, -2.190478331773893, 1000722000000, 
3.785161811823793, -0.163207922780747, -2.190477808168836, 1000824000000, 
3.7851618368697055, -0.16320788725491506, -2.1904772048139454, 1000926000000, 
3.7851618593267737, -0.1632078573917193, -2.190476603305265, 1001028000000, 
3.785161833694835, -0.1632078767634642, -2.190476044741152, 1001130000000, 
3.7851617922845393, -0.1632079391908565, -2.1904755203657533, 1001232000000, 
3.7851618009597656, -0.16320791255924486, -2.1904749353301707, 1001334000000, 
3.785161824906507, -0.16320787609519397, -2.1904743265798072, 1001436000000, 
3.785161805350517, -0.16320791200161686, -2.1904737741556226, 1001538000000, 
3.7851617844026566, -0.16320792463796616, -2.1904732597726433, 1001640000000, 
3.78516181145645, -0.16320789254773777, -2.190472669204179, 1001742000000, 
3.785161803058864, -0.16320788947324488, -2.1904720995194067, 1001844000000, 
3.7851617786427005, -0.16320793675746806, -2.1904717138752257, 1001912000000, 
3.7851617742897883, -0.16320794052045123, -2.1904711801277803, 1002014000000, 
3.7851617930869237, -0.163207906682857, -2.190470595362032, 1002116000000, 
3.7851617703716043, -0.16320792276758042, -2.1904700486536264, 1002218000000, 
3.785161761494578, -0.16320793854146198, -2.1904695233102136, 1002320000000, 
3.785161767767607, -0.16320792542163953, -2.1904689224214464, 1002422000000, 
3.785161747952906, -0.1632079528300278, -2.1904684044409635, 1002524000000, 
3.7851617672406332, -0.16320792494269631, -2.1904678325460347, 1002626000000, 
3.7851617593465634, -0.16320792277155638, -2.1904672657440267, 1002728000000, 
3.7851617348959694, -0.16320795127114418, -2.1904667543338596, 1002830000000, 
3.785161750360297, -0.16320793669475978, -2.190466168394571, 1002932000000, 
3.785161729719698, -0.16320795012196354, -2.190465618561674, 1003034000000, 
3.7851617322635778, -0.16320794787065018, -2.190465091815188, 1003136000000, 
3.785161744723925, -0.16320792823586786, -2.190464509620483, 1003238000000, 
3.7851617163179236, -0.16320796494849588, -2.1904639731656306, 1003340000000, 
3.7851617176340984, -0.16320796047982558, -2.190463448617458, 1003442000000, 
3.7851617333371, -0.16320792586815847, -2.1904630798397204, 1003510000000, 
3.785161732848801, -0.1632079341842103, -2.190462521705643, 1003612000000, 
3.7851616953134197, -0.16320799015974907, -2.1904619810163366, 1003714000000, 
3.7851616963710244, -0.16320798204312617, -2.1904614487719267, 1003816000000, 
3.7851617277846232, -0.16320792988286342, -2.1904608933668666, 1003918000000, 
3.7851617243395563, -0.16320792057133332, -2.1904603622628493, 1004020000000, 
3.7851616800005172, -0.1632079895426368, -2.1904598178436583, 1004122000000, 
3.7851616676640814, -0.1632080100430773, -2.190459284374576, 1004224000000, 
3.7851616957907135, -0.16320795332106294, -2.190458744784447, 1004326000000, 
3.7851616967260573, -0.1632079570327055, -2.1904582168011735, 1004428000000, 
3.7851616643252197, -0.16320800106486744, -2.190457696127159, 1004530000000, 
3.7851616724900516, -0.16320797155139027, -2.190457145109392, 1004632000000, 
3.785161686981064, -0.16320794969539945, -2.1904565884279044, 1004734000000, 
3.7851616590837605, -0.1632079973223463, -2.1904560678445812, 1004836000000, 
3.7851616455023196, -0.16320800667930324, -2.1904555718202072, 1004938000000, 
3.785161669596266, -0.16320797324108996, -2.190455000969136, 1005040000000, 
3.7851616627388007, -0.16320797203955137, -2.190454661776765, 1005108000000, 
3.7851616364155647, -0.16320800647956307, -2.190454155656723, 1005210000000, 
3.7851616469991645, -0.16320799544134204, -2.1904536045030607, 1005312000000, 
3.785161630120419, -0.16320800387658715, -2.190453075846165, 1005414000000, 
3.7851616336464886, -0.1632080021289747, -2.190452562097547, 1005516000000, 
3.7851616453513364, -0.1632079815682289, -2.190452016678329, 1005618000000, 
3.7851616144367517, -0.16320801209952368, -2.190451507850333, 1005720000000, 
3.7851616102233097, -0.16320801866914308, -2.190451011427348, 1005822000000, 
3.785161634217968, -0.16320798498903047, -2.1904504627098467, 1005924000000, 
3.7851616197300006, -0.16320800137605448, -2.1904499441687006, 1006026000000, 
3.7851615875864675, -0.1632080401974633, -2.190449460200367, 1006128000000, 
3.7851616085733744, -0.1632080084437456, -2.19044891946245, 1006230000000, 
3.7851616132916384, -0.1632080060235678, -2.190448383685504, 1006332000000, 
3.7851615850315494, -0.16320804434957017, -2.1904478848155273, 1006434000000, 
3.7851615942894874, -0.16320801413430625, -2.190447357912552, 1006536000000, 
3.785161584250126, -0.16320803626666866, -2.190446840754617, 1006638000000, 
3.7851615736685007, -0.1632080360441405, -2.190446360967345, 1006740000000, 
3.785161587418022, -0.16320801434332335, -2.190445985989661, 1006808000000, 
3.7851615778716172, -0.16320803570390974, -2.190445468555216, 1006910000000, 
3.7851615595555788, -0.16320804926888074, -2.1904449979558516, 1007012000000, 
3.785161571140982, -0.16320802343264326, -2.190444433779499, 1007114000000, 
3.7851615535679923, -0.163208052961366, -2.190443939154706, 1007216000000, 
3.785161561496549, -0.16320804209613984, -2.190443436696982, 1007318000000, 
3.785161569101016, -0.1632080298758225, -2.190442915221675, 1007420000000, 
3.7851615328547252, -0.16320806662469403, -2.1904424240020495, 1007522000000, 
3.7851615413562643, -0.16320805149005155, -2.1904419250485954, 1007624000000, 
3.785161561562855, -0.16320802047369454, -2.1904413935911657, 1007726000000, 
3.7851615398033363, -0.16320805906283647, -2.1904409020001356, 1007828000000, 
3.78516151761439, -0.16320807460448516, -2.190440438773582, 1007930000000, 
3.7851615422321054, -0.16320804662723468, -2.1904399099692102, 1008032000000, 
3.78516153149369, -0.16320804745364764, -2.1904394028186593, 1008134000000, 
3.785161503631061, -0.16320809078682963, -2.190438931981581, 1008236000000, 
3.785161521881718, -0.1632080554307515, -2.1904384050513603, 1008338000000, 
3.785161533654846, -0.16320804781176226, -2.190438054854889, 1008406000000, 
3.785161507853034, -0.1632080693068738, -2.1904375718483053, 1008508000000, 
3.7851614852269053, -0.1632081086208908, -2.190437111688101, 1008610000000, 
3.785161508826619, -0.16320805903354527, -2.1904365860273805, 1008712000000, 
3.785161503221897, -0.16320807476374155, -2.1904360888300722, 1008814000000, 
3.7851614783093566, -0.16320810067961147, -2.190435627814807, 1008916000000, 
3.7851614907941835, -0.16320807105005933, -2.1904350881299295, 1009018000000, 
3.7851614710842716, -0.16320810462092714, -2.1904346065626212, 1009120000000, 
3.785161471272509, -0.1632080986190466, -2.190434315568244, 1009188000000, 
3.7851614868690486, -0.16320807999213097, -2.1904336154916564, 1009324000000, 
