acc_x, acc_y, angular_z, stamp, 
0.8733658790588379,0.8439136147499084,0.5963230388841935,1696619084398738538,
-0.33870095014572144,0.479680597782135,0.45563995718573774,1696619084408967740,
-0.06388086080551147,-0.007150471210479736,0.46862625520392703,1696619084418819135,
-0.3375321626663208,0.4400290250778198,0.46978302424469776,1696619084428815110,
-0.012425899505615234,-0.36107271909713745,0.4893047818977693,1696619084438842719,
0.4890780448913574,-0.1893082857131958,0.5191670958405441,1696619084448822019,
-0.015597522258758545,0.3095400929450989,0.5294610618070632,1696619084458835969,
0.06125688552856445,0.004774749279022217,0.4624824261860501,1696619084470353203,
-0.19034409523010254,-0.013638556003570557,0.6176858296716256,1696619084478840409,
0.05796009302139282,0.5553816556930542,0.5045510847741956,1696619084488879587,
-0.48075711727142334,1.0815175771713257,0.48779656354088974,1696619084498893315,
0.34892737865448,-0.05449354648590088,0.46852921178059415,1696619084508894580,
-0.024681150913238525,-0.3449459671974182,0.44067735119531537,1696619084519394706,
-0.255817711353302,0.6220471858978271,0.48448579232055455,1696619084528974297,
-0.16658884286880493,-0.1242140531539917,0.46220530456215964,1696619084538891342,
-0.42151379585266113,-0.3460327386856079,0.39183244637078507,1696619084550401928,
0.05594754219055176,0.09881526231765747,0.5277981118945908,1696619084558936780,
-0.2515544891357422,0.3474729657173157,0.4354059041233384,1696619084569262417,
0.638566255569458,0.42601191997528076,0.45831666096451656,1696619084578982204,
0.052180707454681396,0.2313830852508545,0.45053223471615966,1696619084588977066,
-0.0545046329498291,0.3657706379890442,0.4568149296587569,1696619084599032227,
-0.15766102075576782,-0.2277970314025879,0.46942986702730793,1696619084608989272,
0.0059928297996521,0.42307472229003906,0.477115928105083,1696619084619001202,
0.19083231687545776,1.014926552772522,0.4076579499735059,1696619084630775854,
-0.26143521070480347,-0.4090235233306885,0.5869007675900784,1696619084639002170,
0.41747498512268066,-0.2950999140739441,0.48526082632118983,1696619084649070479,
0.09217268228530884,0.49909305572509766,0.4910713126929767,1696619084659158514,
0.28256261348724365,0.2563322186470032,0.4934242520105472,1696619084669188837,
-0.09190362691879272,-0.25684964656829834,0.4764340185555273,1696619084679447819,
-0.14016401767730713,0.7344769835472107,0.5623072546473648,1696619084688259298,
0.07902920246124268,0.11122339963912964,0.4564975029368818,1696619084699130133,
0.23829859495162964,0.06013733148574829,0.42050843571929075,1696619084710810305,
0.02226358652114868,0.4232422113418579,0.5889329058819057,1696619084719105098,
0.16765141487121582,-0.17764878273010254,0.47534859261229345,1696619084729221940,
-0.19586074352264404,0.6769797205924988,0.4150449386612984,1696619084740618088,
0.16320526599884033,0.4190686345100403,0.586392754357999,1696619084748282630,
-0.4051514267921448,-0.40482693910598755,0.4007197007570331,1696619084759207950,
-0.013402462005615234,0.08985733985900879,0.49936812601408836,1696619084768177737,
0.1263168454170227,0.0177956223487854,0.45700976240792807,1696619084778189843,
0.058709919452667236,0.3179727792739868,0.38391380520913765,1696619084790459624,
0.14289158582687378,-0.1729797124862671,0.6137987652416864,1696619084798223000,
-0.5036985278129578,0.23852092027664185,0.42923794033944784,1696619084809403303,
0.3554726243019104,1.1062843799591064,0.38531989685294343,1696619084821780724,
-0.2656155824661255,-0.09441769123077393,0.6158414119235044,1696619084829329432,
0.2447669506072998,0.05689060688018799,0.4666762052802081,1696619084839280248,
0.07215374708175659,0.3173688054084778,0.45591438020197267,1696619084849336516,
0.25647783279418945,-0.015346050262451172,0.44068356730887787,1696619084859617645,
0.12585365772247314,0.34725141525268555,0.419683392763059,1696619084870436714,
-0.3490188717842102,-0.3876935839653015,0.5071304134952822,1696619084879295155,
-0.02196180820465088,0.00410383939743042,0.45117034774887177,1696619084889442603,
-0.13328635692596436,0.3197948932647705,0.3673075940964575,1696619084902115060,
0.3773050904273987,0.9056563377380371,0.6385239597059263,1696619084909391289,
0.1062248945236206,0.8077714443206787,0.4620596883287263,1696619084919393778,
0.40656447410583496,-0.3734912872314453,0.46312139307630995,1696619084929430480,
-0.2878837585449219,0.12335216999053955,0.47623784909206196,1696619084939454566,
-0.30172574520111084,0.7637859582901001,0.43382465734317754,1696619084950436823,
-0.08185708522796631,-0.1263321042060852,0.5250449609983371,1696619084959405259,
-0.4550211429595947,-0.07611387968063354,0.47760943594900895,1696619084969462646,
0.36570507287979126,0.11831355094909668,0.3983222125515373,1696619084982092779,
0.12256765365600586,0.20932519435882568,0.7092413447280612,1696619084989502244,
0.7468111515045166,-0.17379003763198853,0.5331383810514628,1696619084999475547,
-0.23440366983413696,0.0028812289237976074,0.5303680644887868,1696619085009466325,
-0.33835017681121826,0.4837941527366638,0.5181219005638836,1696619085019619877,
-0.09237062931060791,0.016788840293884277,0.4531312973503352,1696619085031011864,
-0.36290836334228516,0.6063917875289917,0.6562884149566968,1696619085038548604,
0.30116140842437744,0.696112334728241,0.4159289917577338,1696619085049795570,
0.07016777992248535,0.23816680908203125,0.43372036478073245,1696619085069632372,
-0.19865840673446655,0.036726295948028564,0.4655798064484692,1696619085078570597,
-0.07119554281234741,-0.33158236742019653,0.4262214905889102,1696619085088546922,
-0.33869755268096924,-0.506248950958252,0.3898207802549648,1696619085099855766,
-0.07348012924194336,0.23648995161056519,0.4197977743561072,1696619085110434311,
0.1311604380607605,0.3492782711982727,0.4735887000340229,1696619085119608189,
0.09285837411880493,-0.2881056070327759,0.41590663434279224,1696619085129870170,
0.02677541971206665,0.5408130884170532,0.34006388445378993,1696619085142199879,
-0.4251689314842224,0.7654923796653748,0.5400220897583595,1696619085149765760,
0.4309491515159607,0.23134875297546387,0.4071613621240001,1696619085159777188,
-0.3524632453918457,0.36254650354385376,0.42907334356283544,1696619085169737096,
0.12450379133224487,0.11747205257415771,0.45769996578897076,1696619085179755165,
-0.07864731550216675,-0.00015813112258911133,0.43455780743261585,1696619085190725696,
0.2151947021484375,-0.0751413106918335,0.49725527198483804,1696619085200581127,
-0.24088340997695923,0.1980680227279663,0.5313509946588655,1696619085210010764,
0.697878897190094,0.1161622405052185,0.38996828959834123,1696619085222629802,
0.039687931537628174,0.7984423041343689,0.6810905538344597,1696619085229731538,
0.22533154487609863,0.28752225637435913,0.47747818755002774,1696619085239894641,
0.08499634265899658,-0.23425626754760742,0.4662108093424192,1696619085250484515,
0.24117285013198853,0.5857255458831787,0.4999668885018176,1696619085260456211,
-0.17382323741912842,0.27915847301483154,0.5413784768191177,1696619085269536322,
-0.14391154050827026,-0.2372763752937317,0.43894159830541735,1696619085280445436,
0.19070947170257568,-0.004639387130737305,0.4567113304815786,1696619085290499658,
-0.07284116744995117,0.2536023259162903,0.3590467080182618,1696619085302872220,
0.5419498682022095,0.3392907381057739,0.6485009276463323,1696619085309572196,
-0.0184323787689209,-0.28372424840927124,0.3814506135396248,1696619085320663970,
-0.08339166641235352,0.17658740282058716,0.43335260237181467,1696619085330497779,
-0.3635709881782532,0.13682812452316284,0.4325649809259789,1696619085340498936,
-0.3392942547798157,0.021697163581848145,0.43172298129286735,1696619085350474903,
0.05502116680145264,0.6231817603111267,0.43240429053498686,1696619085360489205,
0.21905630826950073,0.14141464233398438,0.43180507544329033,1696619085370532742,
0.5574415922164917,0.035060763359069824,0.362094525449953,1696619085382519473,
-0.08756333589553833,0.5526371002197266,0.539297317884756,1696619085390525219,
-0.0017101764678955078,0.43362879753112793,0.4714449938319548,1696619085399543114,
-0.4818657636642456,-0.049298882484436035,0.39174175909551656,1696619085410534567,
-0.06395399570465088,-0.43587374687194824,0.49890437775862084,1696619085419552862,
-0.10281658172607422,0.015618443489074707,0.42732068637153414,1696619085430639192,
0.26784008741378784,0.40257298946380615,0.5427570358527009,1696619085439562769,
0.6367226243019104,-0.011131823062896729,0.48203636727307947,1696619085449574907,
-0.14886856079101562,0.30113548040390015,0.44324786977006797,1696619085470692200,
-0.14459389448165894,0.62618488073349,0.5031127028200433,1696619085479544789,
-0.018976151943206787,0.5339483022689819,0.4299695535664327,1696619085489552015,
-0.0135154128074646,-0.21719473600387573,0.3919116811163799,1696619085500531969,
0.43094056844711304,0.07019901275634766,0.442242167780641,1696619085510742245,
-0.1185617446899414,0.2004990577697754,0.47540217847771704,1696619085520532332,
-0.15713286399841309,0.161687970161438,0.4514173944483085,1696619085530639226,
-0.21966701745986938,-0.276167094707489,0.37234274437202874,1696619085542698869,
-0.3045734167098999,0.19692778587341309,0.5636420027912783,1696619085550634705,
0.3073757290840149,0.9436287879943848,0.4417711939209231,1696619085560592898,
0.07129251956939697,-0.07693541049957275,0.4384289184012558,1696619085570614090,
0.35716402530670166,0.042541563510894775,0.502987918336883,1696619085579561744,
-0.40314650535583496,0.3211556673049927,0.40837329230258507,1696619085590708573,
0.10922282934188843,0.24833887815475464,0.5082775868886255,1696619085599565822,
-0.2709903120994568,0.17693376541137695,0.3990490202367771,1696619085610710400,
-0.38872861862182617,-0.10794603824615479,0.3755401319333408,1696619085622655885,
0.07465547323226929,-0.10411810874938965,0.5669451953578619,1696619085630587113,
0.20194703340530396,0.030565321445465088,0.4372442065022071,1696619085640585783,
0.6442893743515015,0.5096599459648132,0.4273806050968032,1696619085650603149,
-0.09161990880966187,0.5601121783256531,0.41624395465438896,1696619085660692610,
0.2582751512527466,-0.4341495633125305,0.415008625592051,1696619085670868489,
-0.3020681142807007,0.206168532371521,0.43120196850414805,1696619085680700312,
0.1621658205986023,0.8185274600982666,0.40474291003461865,1696619085690878936,
-0.28011107444763184,-0.044508934020996094,0.32992396679051456,1696619085703073252,
0.20760822296142578,0.026622891426086426,0.5132649776794264,1696619085710965237,
0.1927472949028015,0.09914296865463257,0.4255643828539339,1696619085720835568,
0.189348042011261,0.20750731229782104,0.4359977900084307,1696619085730741493,
-0.32752203941345215,0.1030086874961853,0.4321346724391635,1696619085740743374,
0.1655990481376648,0.09488916397094727,0.4357252270461034,1696619085750825801,
-0.5495415925979614,-0.32413357496261597,0.4491887085391637,1696619085760615652,
-0.11817848682403564,0.6971502304077148,0.4392043132531094,1696619085770645077,
0.16921579837799072,0.7673924565315247,0.3638881118560138,1696619085783013322,
0.3002466559410095,-0.14699149131774902,0.6004634001060948,1696619085790664929,
0.9154249429702759,0.5347553491592407,0.4598111414366407,1696619085800732275,
-0.40385156869888306,0.26508742570877075,0.4588697948574038,1696619085810720743,
-0.04365742206573486,-0.27157455682754517,0.450034602204434,1696619085820663305,
-0.5427027940750122,-0.054100751876831055,0.43827724377851796,1696619085830746104,
-0.3621794581413269,0.011152982711791992,0.4426156968254132,1696619085840649897,
0.2591625452041626,0.2433062195777893,0.42701147685089513,1696619085850854375,
0.32176971435546875,0.5665875673294067,0.43224531325204163,1696619085870722322,
-0.35410141944885254,0.3661573529243469,0.427106636412547,1696619085880721684,
0.28604573011398315,-0.03545403480529785,0.42534782791885745,1696619085890698340,
-0.10494232177734375,0.8169167041778564,0.42271477286907416,1696619085900793666,
-0.10212230682373047,0.3410584330558777,0.41888607422681906,1696619085910824507,
0.06522500514984131,-0.47879499197006226,0.4281503682266029,1696619085920715402,
-0.240312397480011,-0.017319560050964355,0.4316413616341673,1696619085930867114,
-0.07681792974472046,-0.07956355810165405,0.37141584207031303,1696619085942976281,
0.2702822685241699,0.08697265386581421,0.5799724164202108,1696619085950842005,
0.31074899435043335,0.04742401838302612,0.46165604424477497,1696619085960785857,
-0.21103602647781372,0.45464378595352173,0.4640343559186244,1696619085970778677,
0.342595636844635,0.3652653098106384,0.4601412548326225,1696619085980767559,
0.18703806400299072,-0.08930712938308716,0.4524522196796988,1696619085990843016,
-0.06806480884552002,0.48335862159729004,0.45898486456378507,1696619086000811554,
-0.3208189606666565,-0.06141090393066406,0.43603259653252774,1696619086011138234,
0.2218819260597229,-0.04429638385772705,0.38568841224131856,1696619086022635788,
0.021570324897766113,0.7133144736289978,0.5151429719505358,1696619086030865864,
-0.1795293092727661,0.033562421798706055,0.40017502030738195,1696619086041096540,
0.6885944604873657,0.14894473552703857,0.42764735198325315,1696619086050859176,
0.3835386037826538,0.04248160123825073,0.43512747577100375,1696619086060809602,
-0.23714733123779297,0.19135475158691406,0.44522276163613017,1696619086070911376,
-0.21210920810699463,-0.06210052967071533,0.45175720555284327,1696619086080918614,
-0.018346726894378662,-0.10649418830871582,0.4536590048493611,1696619086090890212,
-0.17222291231155396,0.6678781509399414,0.38475774456015904,1696619086102647518,
0.08646422624588013,-0.01566213369369507,0.535670368127682,1696619086110880366,
-0.09589225053787231,-0.07810211181640625,0.43522401857620996,1696619086120881263,
-0.2482631802558899,0.5120150446891785,0.42573498868306076,1696619086130911450,
-0.1621403694152832,0.2191562056541443,0.41751467012469307,1696619086140848596,
-0.044861793518066406,0.4141385555267334,0.40457552720831863,1696619086150959796,
0.14337772130966187,0.01003950834274292,0.4209347329330795,1696619086160855616,
-0.03791767358779907,-0.02408522367477417,0.42632993915031786,1696619086170956106,
0.10305917263031006,0.23451018333435059,0.3576625683825391,1696619086183088408,
-0.29031437635421753,0.02473694086074829,0.5556214618973955,1696619086190916187,
-0.05237579345703125,0.3320462703704834,0.433441907398567,1696619086200904308,
-0.256292462348938,-0.016463398933410645,0.42924293849046724,1696619086210954596,
0.18419361114501953,0.4898907542228699,0.4358696381944173,1696619086220996880,
0.03617733716964722,-0.4265609383583069,0.43222891436768857,1696619086231271887,
0.19422298669815063,0.22401928901672363,0.4606750160767045,1696619086241097310,
-0.050010085105895996,0.11236733198165894,0.45782694690549736,1696619086251064311,
0.02766793966293335,-0.3894226551055908,0.3939943872860236,1696619086262713702,
-0.2209276556968689,0.03532451391220093,0.5341980953542179,1696619086271326955,
0.05156266689300537,0.5154186487197876,0.4629296746927784,1696619086280990797,
0.06591075658798218,1.0029172897338867,0.42982488985325173,1696619086291164245,
0.4692525267601013,-0.15227657556533813,0.43719039778166174,1696619086300955862,
0.3037593364715576,0.1483343243598938,0.43168057990858744,1696619086311029079,
-0.26682519912719727,0.758151650428772,0.4468633447284703,1696619086320972754,
-0.2233404517173767,-0.11778503656387329,0.4327454669965379,1696619086331079651,
-0.7225197553634644,0.339755117893219,0.37007451917521267,1696619086342867423,
0.15302598476409912,-0.25754839181900024,0.5429873241811547,1696619086351038984,
0.5309842824935913,-0.32115036249160767,0.4596868122020423,1696619086361058635,
0.4455738663673401,0.3622972369194031,0.4510118218054831,1696619086371374728,
-0.04651331901550293,0.34691375494003296,0.4632469245556547,1696619086381055903,
0.048400938510894775,0.383270800113678,0.4316850779313151,1696619086391118845,
0.43101924657821655,-0.04486501216888428,0.4304204852432367,1696619086401066843,
-0.4769895076751709,-0.1060289740562439,0.4340579779287606,1696619086411115277,
0.008650481700897217,0.20861655473709106,0.3554284632425425,1696619086423403034,
-0.694555401802063,0.21848666667938232,0.5532380659206416,1696619086431111038,
-0.6168940663337708,0.9120460748672485,0.41107420921335985,1696619086441296591,
0.5974220633506775,-0.09251850843429565,0.416816332010354,1696619086451205142,
0.3570237159729004,-0.1331864595413208,0.42169907764353326,1696619086461135463,
0.6676490306854248,0.5633883476257324,0.42626090885122075,1696619086471187209,
-0.2621076703071594,-0.181036114692688,0.42765590216921123,1696619086481287515,
-0.1450614333152771,-0.23155558109283447,0.43417017545072506,1696619086491233683,
-0.6171618700027466,0.08404743671417236,0.37506864190115413,1696619086502783627,
-0.35276734828948975,0.2762657403945923,0.5117981946410747,1696619086511210895,
0.6001574993133545,0.22056198120117188,0.4252053045494514,1696619086521256699,
0.15065747499465942,0.2919175624847412,0.34795524691945995,1696619086533699349,
0.15947771072387695,1.1014155149459839,0.5851042255828741,1696619086541224046,
-0.06070512533187866,-0.032012879848480225,0.48159138333742535,1696619086550386527,
-0.014612197875976562,-0.19213330745697021,0.4525661059156316,1696619086560289631,
-0.44090592861175537,0.02858436107635498,0.4138872285889914,1696619086571304117,
0.07922196388244629,-0.19097942113876343,0.40671090755842654,1696619086582698250,
0.4700161814689636,0.3063339591026306,0.5381775240259035,1696619086591308024,
0.079220712184906,0.316913902759552,0.44311689369226537,1696619086601485966,
-0.350408136844635,0.06614041328430176,0.4334393389714601,1696619086621348066,
0.14032548666000366,0.4645368456840515,0.4121584269831312,1696619086631388379,
-0.13003450632095337,0.5424978733062744,0.40537557297605364,1696619086641370120,
0.5374674797058105,-0.4412323236465454,0.4058266476122057,1696619086651417709,
0.4215348958969116,0.1722017526626587,0.36896763071426875,1696619086662698446,
-0.5784831047058105,0.44963330030441284,0.47235861258340944,1696619086671442260,
-0.4471812844276428,-0.6049805283546448,0.415739315143587,1696619086681434255,
0.04683423042297363,0.1940251588821411,0.33621116433159337,1696619086693953438,
0.2922699451446533,0.12716686725616455,0.576044213490862,1696619086701426302,
0.6274378299713135,0.38786178827285767,0.43049231687936435,1696619086711494493,
0.17115944623947144,0.3910869359970093,0.4263594817118972,1696619086721477291,
-0.2835491895675659,0.01887732744216919,0.46980166899070713,1696619086730535705,
-0.26966243982315063,0.338604211807251,0.3352222763814647,1696619086743105767,
-0.16732656955718994,0.04616439342498779,0.4884126929392258,1696619086751673610,
0.4622846841812134,0.42453932762145996,0.41601905031356184,1696619086761698872,
0.5718526840209961,-0.0024137496948242188,0.3369141973728773,1696619086773982090,
0.049749016761779785,0.5658119320869446,0.5600586017626431,1696619086781511549,
-0.004970908164978027,-0.08069181442260742,0.46755925147893557,1696619086790571997,
-0.23912101984024048,-0.11841613054275513,0.3860731706287011,1696619086801610654,
-0.1326284408569336,0.463575541973114,0.48258952038363095,1696619086810564635,
-0.3883909583091736,-0.04010432958602905,0.3434669755792066,1696619086823062171,
0.10062253475189209,0.26807713508605957,0.5078882146195525,1696619086831584536,
0.2902565598487854,0.4006773829460144,0.4363069514661271,1696619086841620204,
0.1931217908859253,0.3674604892730713,0.3473617831588096,1696619086854377755,
-0.002682328224182129,0.20335924625396729,0.6099748784847602,1696619086861726492,
-0.377649188041687,0.04135173559188843,0.4498304780454677,1696619086871668720,
-0.1737256646156311,0.6754684448242188,0.4508118217321226,1696619086881697230,
-0.0472683310508728,-0.4694744944572449,0.4580515627834594,1696619086891710228,
0.3419792056083679,-0.3557100296020508,0.4184501890595764,1696619086902823453,
0.0392114520072937,0.6346732974052429,0.5240888681040573,1696619086911683769,
-0.07386159896850586,0.1531941294670105,0.44385508961798936,1696619086921902599,
-0.2252514362335205,-0.004292607307434082,0.3420496555240785,1696619086934739812,
-0.204972505569458,0.38618195056915283,0.606853491182845,1696619086941694910,
0.11065125465393066,0.8392038941383362,0.40443073165066157,1696619086951777317,
0.04288381338119507,0.1467246413230896,0.3941365801457152,1696619086961797191,
0.36949723958969116,-0.3680841326713562,0.3793599973706972,1696619086972090863,
-0.03515350818634033,-0.22522008419036865,0.3629862972410264,1696619086982949922,
-0.03939920663833618,-0.30642104148864746,0.44427646994629294,1696619086991797758,
-0.4662095308303833,0.40001559257507324,0.3849831867525033,1696619087001795934,
-0.24253737926483154,0.42589622735977173,0.28858756972723576,1696619087014679816,
0.11386233568191528,-0.17185914516448975,0.49517764342458953,1696619087022109403,
0.06312191486358643,0.8607825636863708,0.38733805797522375,1696619087031851079,
0.656471848487854,0.7086624503135681,0.3926846119904835,1696619087041839388,
0.19643908739089966,-0.1441640853881836,0.4060872611950234,1696619087051875481,
-0.1555669903755188,-0.23395943641662598,0.3734449587845844,1696619087063113024,
-0.4473038911819458,0.24689900875091553,0.49027574919306693,1696619087071860383,
-0.04536700248718262,0.2573404908180237,0.4229648915000444,1696619087081865355,
-0.0688667893409729,-0.34193921089172363,0.31460084518833065,1696619087095047230,
-0.07321864366531372,-0.12350594997406006,0.6149564670682787,1696619087101887513,
0.03573054075241089,0.38128525018692017,0.41807520255381364,1696619087111923266,
0.401772677898407,0.4080316424369812,0.4122575442060582,1696619087121915744,
0.24564552307128906,0.6005344390869141,0.41229916929993127,1696619087131954954,
-0.41475212574005127,-0.041549086570739746,0.3774048220182362,1696619087143023400,
0.07466632127761841,-0.07779532670974731,0.4712599837322735,1696619087151979902,
-0.15766412019729614,0.6840440630912781,0.42023349294896284,1696619087162013755,
0.1490914225578308,0.4426994323730469,0.3267403166860095,1696619087174706275,
-0.06861221790313721,-0.40568387508392334,0.5592740258306979,1696619087181978243,
0.07851213216781616,-0.1953587532043457,0.4013748818558409,1696619087192045738,
0.008671045303344727,0.2604500651359558,0.4100791624014474,1696619087202065233,
-0.15415340662002563,0.0866999626159668,0.41181882037928036,1696619087212083013,
0.42336350679397583,0.020108282566070557,0.3875552202966197,1696619087222767923,
-0.3238345980644226,0.11006999015808105,0.4565236025461528,1696619087232073775,
0.05462437868118286,0.069125235080719,0.4244569076106118,1696619087242156248,
0.09404021501541138,0.3424866199493408,0.3231801249188478,1696619087255115926,
-0.3475012183189392,0.055645763874053955,0.5680954759209824,1696619087262319402,
0.23133879899978638,0.2605245113372803,0.4014449743756707,1696619087272302841,
0.324043333530426,0.6416049599647522,0.3898098627196666,1696619087282282659,
-0.03304004669189453,-0.008550465106964111,0.39127850292709665,1696619087292143710,
0.019728541374206543,-0.3969796299934387,0.37940878617147905,1696619087302776325,
-0.016658902168273926,-0.2308058738708496,0.4560842309332209,1696619087312161117,
-0.14669883251190186,0.260817289352417,0.42947542811696193,1696619087322363612,
-0.0043621063232421875,0.06626003980636597,0.34324542534386526,1696619087334959004,
0.10807245969772339,0.3576713800430298,0.5819031513163164,1696619087342168442,
-0.07225579023361206,0.4854992628097534,0.3897873584994629,1696619087352506692,
0.32643765211105347,0.049788475036621094,0.4056544093121878,1696619087362229369,
0.31017810106277466,0.5417228937149048,0.39859352591565805,1696619087372272422,
-0.014692842960357666,0.28692591190338135,0.3799106711836255,1696619087383087606,
0.11096960306167603,-0.24964314699172974,0.46163320504908073,1696619087392265154,
-0.27515143156051636,0.003036797046661377,0.42683239268923456,1696619087402279915,
-0.14190632104873657,0.030828118324279785,0.3407296096072848,1696619087414734672,
-0.08654022216796875,0.1795046329498291,0.5633386152083222,1696619087422259150,
0.27537429332733154,0.07173269987106323,0.4147706061633108,1696619087432326120,
-0.08298861980438232,0.37080472707748413,0.4115410542541393,1696619087442326394,
0.17793136835098267,0.29115575551986694,0.40840157664645893,1696619087452333909,
0.06400668621063232,-0.1450052261352539,0.4357733976260459,1696619087461746431,
-0.25837111473083496,0.4390684962272644,0.3930094585113883,1696619087472318067,
-0.4154978394508362,-0.011670112609863281,0.4147549326437886,1696619087482350818,
-0.11417227983474731,-0.06626731157302856,0.3361767452214875,1696619087494734798,
-0.07057929039001465,0.6208846569061279,0.5438934488269848,1696619087502351480,
-0.11477535963058472,-0.05588078498840332,0.3984747688386004,1696619087512681802,
0.4922892451286316,0.1741672158241272,0.4170601793501921,1696619087522421499,
0.22544020414352417,0.2908809185028076,0.3974979599019121,1696619087532421046,
-0.10389447212219238,0.39181947708129883,0.3264046483264791,1696619087544692761,
-0.3766348361968994,-0.20982474088668823,0.52000211369334,1696619087552458209,
0.09616637229919434,-0.05975782871246338,0.4091526494738174,1696619087562473662,
0.12593603134155273,0.8901982307434082,0.3309537426490423,1696619087575101433,
-0.08892720937728882,0.08723151683807373,0.5541376971662523,1696619087582506790,
0.3824359178543091,-0.14109766483306885,0.40099283080186215,1696619087592514563,
-0.04877716302871704,0.3517085313796997,0.3982242546016321,1696619087602524698,
0.09391516447067261,-0.14204561710357666,0.4016970919969717,1696619087612529935,
-0.04330092668533325,0.30049389600753784,0.39275201474354726,1696619087622776789,
0.24638378620147705,0.16956299543380737,0.46653944444097617,1696619087631551714,
0.14856773614883423,-0.1580827236175537,0.42638470487905933,1696619087641566840,
0.2528550624847412,0.17767083644866943,0.3163409782071234,1696619087655028150,
-0.07267343997955322,0.4000476598739624,0.5468129348639802,1696619087662601617,
-0.32517099380493164,0.4660363793373108,0.40174215500895394,1696619087672630649,
0.14311397075653076,-0.12936490774154663,0.39366236062998755,1696619087682621632,
-0.09325700998306274,0.42560499906539917,0.39315269633771355,1696619087692626056,
0.06282263994216919,0.4373055696487427,0.3623465431066256,1696619087703479049,
0.16243046522140503,-0.46170371770858765,0.43121900433562954,1696619087712657160,
0.08815819025039673,0.12988102436065674,0.40126006653192126,1696619087722679194,
-0.5102338194847107,-0.12046527862548828,0.3352041916993109,1696619087734742924,
-0.1164097785949707,-0.18449091911315918,0.5096138285436105,1696619087742679230,
-0.17086929082870483,0.5534112453460693,0.40120548982872883,1696619087752749960,
-0.11109554767608643,0.30253177881240845,0.3992921183812557,1696619087762883268,
0.2945210933685303,0.30289167165756226,0.408885600045817,1696619087772789443,
-0.01844078302383423,0.44889771938323975,0.3988454716918326,1696619087782945767,
-0.7100207805633545,-0.05961889028549194,0.4041159597010682,1696619087792918757,
-0.0008178949356079102,-0.41837072372436523,0.40867895988093444,1696619087802733888,
-0.16123688220977783,0.24169844388961792,0.3439022030281148,1696619087814871313,
0.28309476375579834,0.0404781699180603,0.55396713657654,1696619087822756783,
0.9498355984687805,0.0033333897590637207,0.4403474323249712,1696619087832783440,
-0.03113502264022827,0.5623906850814819,0.4345730067077495,1696619087842853589,
-0.3115174174308777,0.15138214826583862,0.4281022129949978,1696619087852812130,
-0.05640155076980591,0.4614343047142029,0.4050256095720526,1696619087863110859,
0.20757246017456055,0.3018799424171448,0.42174620982480443,1696619087872826340,
-0.11446744203567505,-0.24608147144317627,0.40923353812478547,1696619087882854186,
0.36430251598358154,-0.01765453815460205,0.3297409503397234,1696619087895411692,
0.1414756178855896,0.256743848323822,0.5482629306350327,1696619087902845804,
-0.4512067437171936,0.3275626301765442,0.40067035534219014,1696619087912896277,
-0.1629272699356079,-0.34011363983154297,0.4021066734775154,1696619087922966770,
-0.03958815336227417,0.1819738745689392,0.4185333240329047,1696619087932904024,
0.550670862197876,0.6049076914787292,0.42970190364500044,1696619087942958932,
0.5943517684936523,-0.1516948938369751,0.43358565976378644,1696619087952934951,
0.23256337642669678,0.11768007278442383,0.42046522141155745,1696619087962947705,
-0.20902544260025024,0.2534908652305603,0.34157887322113906,1696619087975002551,
-0.24116909503936768,0.32749295234680176,0.497442666402955,1696619087983106845,
-0.5921837687492371,0.31159859895706177,0.3924824976455743,1696619087993029737,
-0.4049965739250183,-0.025629758834838867,0.3708117539866169,1696619088002993342,
0.4274088740348816,0.20372813940048218,0.3528463001828225,1696619088013031387,
0.9613781571388245,0.2706165909767151,0.33879349463483144,1696619088023293862,
0.31132620573043823,0.1816805601119995,0.36311330429909705,1696619088033006803,
-0.3323025107383728,-0.3437778353691101,0.36520211854875695,1696619088043009115,
-0.14552098512649536,0.0023171305656433105,0.3164320836798119,1696619088054755784,
-0.5445021390914917,0.2948802709579468,0.4415860076861695,1696619088063066373,
-0.25043946504592896,-0.10264641046524048,0.353638858013337,1696619088073328848,
0.009567201137542725,0.14607781171798706,0.2922929275574104,1696619088085839647,
0.2970850467681885,0.9433213472366333,0.5133848854962402,1696619088093104718,
0.03188729286193848,0.4008740782737732,0.3813101733227954,1696619088103119141,
-0.21133774518966675,0.03351932764053345,0.3925085621821464,1696619088113116997,
-0.4699539542198181,0.0050803422927856445,0.4084503294695415,1696619088123121010,
-0.3534454107284546,-0.057081520557403564,0.36304385105878273,1696619088134736745,
0.20354032516479492,-0.032038986682891846,0.5131591717090138,1696619088143125394,
0.4274444580078125,0.13479149341583252,0.4350709131146253,1696619088153164207,
0.27016884088516235,0.3651009202003479,0.423781934832969,1696619088173184316,
0.4074413776397705,0.4500582814216614,0.410105997574863,1696619088183210587,
-0.14272195100784302,0.7553293704986572,0.4035568324950392,1696619088193202624,
-0.1957181692123413,0.04812967777252197,0.3998562552980571,1696619088203194852,
0.10789209604263306,0.1307341456413269,0.360222105784622,1696619088214561598,
-0.05959826707839966,-0.1009674072265625,0.4911952382215068,1696619088223248822,
0.6947407722473145,-0.43931853771209717,0.4235926257905048,1696619088233474104,
0.39218854904174805,0.21099746227264404,0.3394284806361744,1696619088245820088,
