acc_x, acc_y, angular_z, stamp, 
24.54777519736801,-0.4619971299825816,-1.7885946217207493,16519000000,
-3.7283165247560803,-7.955833711342307,-1.787404619247175,16524000000,
-3.2436677268910405,-9.348716000913353,-1.7772015452146463,16529000000,
7.242054508419517,-4.708584577827117,-1.7808628000994584,16534000000,
-14.050772936095063,-14.247293083898697,-1.7666593720530743,16539000000,
15.729670917986645,-0.4487731314163818,-1.773915316275314,16544000000,
-22.643937492487805,-22.761938926665337,-1.7546810987016286,16549000000,
25.07834383170593,8.77004741187203,-1.7669196533312983,16554000000,
-20.168078301060813,-23.53607911493731,-1.749521286488738,16559000000,
16.43556139951993,4.855090163522873,-1.7606576156997817,16566000000,
-14.262157678666167,-15.066837981074677,-1.7462144730486389,16571000000,
16.02145165650438,0.7320116450534739,-1.7538888530011454,16576000000,
-5.546123084233007,-11.28355462859824,-1.744414964217516,16581000000,
-6.329830534679554,-14.964510252936316,-1.7351603025983549,16586000000,
13.725176841455246,3.8389757909744904,-1.7416379042619607,16591000000,
-0.24221684549071998,-7.999428276971963,-1.7349458690835309,16597000000,
-0.227138041974465,-8.962924336564276,-1.7303389482085334,16602000000,
-0.3070090921981018,-7.536608336629092,-1.724844797252806,16607000000,
-5.766746826460487,-12.417793393302084,-1.7164193725242278,16612000000,
2.587609100681452,-7.591944355021193,-1.7128781001752045,16617000000,
0.3417491150874467,-8.226654267854489,-1.7073453064014257,16622000000,
11.866170415165232,3.5206530299527086,-1.7128681932186125,16627000000,
0.49821035178798606,-7.8076531455908205,-1.7080184733371646,16632000000,
1.4908095921803954,-7.071526881002197,-1.70385033268232,16637000000,
1.2920506482888579,-7.130024672913407,-1.6997927779264044,16642000000,
1.2854603888527154,-6.97849039666713,-1.6955217943239909,16647000000,
-4.560448101539707,-11.735439308246399,-1.6851319099208868,16652000000,
0.37108215502130537,-5.5144245969239964,-1.6796217089367884,16657000000,
-1.3333044943360806,-7.513926783781719,-1.6736831645491628,16662000000,
-0.5748407675350664,-7.268247650524231,-1.668544084715884,16667000000,
0.03805724527535061,-6.97688906123081,-1.6631458853413121,16672000000,
0.6727085055610076,-6.88872324786856,-1.6582173831336475,16677000000,
1.2464956749767941,-6.8912066605989235,-1.6529979999482993,16682000000,
1.847677242012617,-6.877086084493348,-1.6484255368253218,16687000000,
2.376786040150885,-6.865014865951899,-1.6435116302352155,16692000000,
2.839667237683396,-6.841252825168933,-1.6404490645795948,16697000000,
3.328509086210871,-6.773219634386483,-1.6355796125793587,16702000000,
3.6566923301197343,-4.145793383221575,-1.6350076291521025,16707000000,
-2.4398306197638746,-2.4459164047095454,-1.6366544602303696,16712000000,
-8.358374689053674,-2.4006060510586935,-1.6317670319890154,16717000000,
-8.386937389206858,-2.732981603871297,-1.6260871701271227,16722000000,
-8.419570395022031,-2.8259246339660318,-1.6215786826649408,16727000000,
-8.403128127254362,-2.929208311129778,-1.6166180131057575,16732000000,
-7.562162860597863,-2.93194723257281,-1.6110774629795637,16738000000,
-6.466581702231735,-2.897633956300263,-1.609479702717906,16743000000,
-5.614314158951223,-2.854496278413922,-1.6088344372141181,16748000000,
-1.8400790517052026,-6.49929302194338,-1.6108581151258092,16753000000,
14.97301278315416,-30.01636843789108,-1.623144292055452,16758000000,
15.96949033516894,-25.04135301657462,-1.6355472955021062,16763000000,
13.592248337204444,-5.847314345441091,-1.6466274889075683,16768000000,
13.443090091576405,-3.32104591861538,-1.6570331955657518,16773000000,
13.43443904830863,-4.247588176411376,-1.6678246024004761,16778000000,
13.361268265467855,-4.670517942986971,-1.677990409733207,16783000000,
2.1731514207982343,-6.904200707978476,-1.6825077603429646,16788000000,
-3.5112069452367423,-8.079462873072169,-1.6843491891449685,16793000000,
-0.5524578218258936,-7.440777259845079,-1.6876752719320358,16798000000,
0.8296221758555927,-7.160375368708546,-1.6920891971686463,16803000000,
1.0494414953041051,-7.1116516121171145,-1.6944675188090048,16808000000,
1.0293503225511955,-7.13283124636459,-1.699011278488869,16813000000,
0.9798339021566117,-7.176133307194096,-1.7036263919174433,16818000000,
0.9585440223315568,-7.170574537444534,-1.7069973175329003,16823000000,
0.9435457171386672,-7.1930884031420605,-1.7112115213655752,16828000000,
0.9304788916962714,-7.192560464060862,-1.7147854493306673,16833000000,
1.9778315258930943,-7.505523159438118,-1.7184499648796483,16838000000,
1.0915106784635147,-7.336458439841304,-1.721302684739533,16843000000,
1.8278419525648655,-7.522849768761449,-1.7258819888048733,16848000000,
1.3848459709095042,-7.2776203616870205,-1.729590682513586,16855000000,
-0.8515850651739426,-6.866523925663791,-1.734009507835314,16861000000,
0.8079932198216542,-7.281779085870765,-1.7367068712760116,16866000000,
-3.1939919852581062,-6.4503201634833225,-1.7389924639077285,16871000000,
8.962146158676129,-8.680276091464199,-1.7439032338312117,16876000000,
0.3686570434888664,-7.807358840045596,-1.7477069003811723,16881000000,
-3.0051852647554824,-6.597334023803586,-1.749148721699218,16886000000,
5.822609446319867,-7.412605426251166,-1.751994328110046,16891000000,
0.47628652609506683,-7.8928698999191855,-1.7548455122590298,16896000000,
-4.474310840724675,-6.851784936681756,-1.7567270302278257,16901000000,
7.3008235031384405,-7.624773038394323,-1.7603252113572712,16906000000,
-2.357266275250063,-7.856708152366325,-1.7631983301540401,16911000000,
4.354178967954876,-6.686800586331543,-1.765244577711059,16916000000,
0.4780739997893291,-8.193739871044844,-1.7693436240675202,16922000000,
0.4083380670996821,-5.811871394605417,-1.7693071854922773,16927000000,
1.8276184371094442,-9.346830194946833,-1.7737183841576012,16932000000,
0.5603444116040868,-5.731901445136716,-1.7742812146326927,16937000000,
-0.09245085764138335,-9.336448097853571,-1.7781162113037965,16942000000,
2.7326814759773157,-6.156324978575108,-1.7797741730622119,16947000000,
-1.5315458984070767,-5.484969952769772,-1.7792222634722712,16952000000,
2.5393806760906656,-9.082616336946897,-1.784968063568327,16957000000,
-11.39748457121226,-6.962196019119253,-1.7794516791747406,16967000000,
15.662103478551485,-8.030306982027952,-1.790591396297964,16972000000,
-1.6701005456943656,-5.49103184503853,-1.7899501437614542,16977000000,
-1.720589041291795,-5.724275979304205,-1.7893540604941072,16982000000,
0.99399071503758,-12.314127683122031,-1.7937843981732216,16987000000,
3.267090061396053,-6.048398942236036,-1.7953969628126083,16992000000,
-1.6658122493741772,-5.822327944256035,-1.7944468223788361,16997000000,
2.629362421756191,-10.281226025971307,-1.7999003797207134,17002000000,
0.9998843545780927,-5.824663384190917,-1.800353145982164,17007000000,
-1.6779967759785375,-6.021627470168655,-1.7999234436591969,17012000000,
-0.5199351100562226,-6.279365131702775,-1.7996053306783995,17017000000,
3.8165641810899906,-10.743155376202527,-1.8060455568435325,17022000000,
-0.3339444121974888,-5.854794542298048,-1.8051570637967334,17027000000,
-0.8064365028642733,-6.195128373240432,-1.8041724843721154,17037000000,
3.4310989471081434,-11.313541480270532,-1.8093232553796978,17042000000,
2.237792326573204,-5.767857406532341,-1.8111425896174913,17047000000,
-2.4794256770010272,-6.137146456449252,-1.8099081446766745,17052000000,
-0.8813204215945678,-6.42074549153818,-1.8093935603703086,17057000000,
0.2640477094304974,-6.618925144511381,-1.8091952608566964,17062000000,
1.5294522965257122,-14.460364812187386,-1.8117028351819826,17067000000,
6.749872838940486,-5.394863833824183,-1.8146550165000062,17072000000,
-1.2006352994313891,-6.535417688599743,-1.8133516838504715,17087000000,
0.4937432939807236,-6.832159316671776,-1.8133989332013154,17092000000,
-50.267849064967336,-28.057335289334528,-1.798956915303802,17097000000,
44.79953872886939,-0.9060061581775799,-1.8168332646188754,17102000000,
0.5480703682847557,-5.879501559213038,-1.816670320032277,17107000000,
-2.4718247068810943,-6.684954958444176,-1.8165981027697484,17112000000,
-0.5834135312651848,-6.696015724134631,-1.8161704057511439,17117000000,
0.44195929643336096,-6.79436305378531,-1.8165824936674424,17122000000,
0.5816707643213207,-7.0466078944246275,-1.8171621799730844,17132000000,
6.5791987100716485,-13.27110289088827,-1.8168063003938932,17137000000,
-4.1048140821864685,-5.032862130455839,-1.814668118417478,17142000000,
-1.48191555910029,-6.84303911596105,-1.8140719543380335,17147000000,
-0.11702034504148014,-6.766303504591407,-1.8138008329434971,17152000000,
0.3704556420579837,-6.729692663984896,-1.8143285421414799,17157000000,
0.4416658085912056,-6.888541780197162,-1.814310102272414,17162000000,
0.46406745526942883,-7.044352487850376,-1.8146751825409286,17167000000,
4.638022714245702,-9.039938139258803,-1.8159348976247836,17172000000,
0.7392328755444844,-8.2442902917333,-1.8152038806026434,17177000000,
0.8447853978036753,-8.31750073753714,-1.81526926603085,17182000000,
0.8466635490381705,-8.29227774682899,-1.8145600494361314,17187000000,
-0.6072629267001323,-8.308238806267164,-1.8130793104483671,17192000000,
-0.09888345150029412,-8.384356154139132,-1.8118951229514484,17197000000,
0.6529939832644286,-8.172737183992838,-1.8110647925628969,17202000000,
0.7349323394334965,-8.123897751439726,-1.8102534759909596,17207000000,
0.7597414537109615,-8.112862659886206,-1.8095437888767254,17212000000,
0.7413420420100344,-8.076954005898836,-1.8096320921626718,17217000000,
0.7659045236308742,-8.080492805084443,-1.8085950993233932,17222000000,
0.7221419116794593,-8.05976092982742,-1.8081279463469906,17227000000,
0.7617187807108899,-8.091746053458836,-1.8073132917753374,17232000000,
0.7474063106885667,-8.093464502298255,-1.806603106683171,17237000000,
0.7442996400885787,-8.060694195311479,-1.806161091436169,17242000000,
0.7190245643272383,-8.093816874212125,-1.8051160674526217,17247000000,
0.7386906080382312,-8.092416539730003,-1.804518069847368,17252000000,
0.6806711730873855,-8.11124974839762,-1.804705811553384,17257000000,
0.7347568644382089,-8.103294485704346,-1.8040795563498506,17262000000,
0.6662656213122877,-8.07924417381388,-1.8024323813442091,17267000000,
0.6941742950095857,-8.126389741683694,-1.801979617387051,17272000000,
0.9526769374588364,-7.38666064656916,-1.801736410267753,17277000000,
2.3749314596058775,-8.252668318479778,-1.8018258902663356,17282000000,
0.04959366256464178,-7.809503419071657,-1.800993413154921,17287000000,
-0.6121426052951213,-8.488222780992617,-1.8001465995146393,17292000000,
0.49378290809705894,-8.602432969706491,-1.7996421622577075,17297000000,
0.6671813154180445,-8.306446332954442,-1.7986714965112778,17302000000,
-2.548359549103124,-6.723199647704934,-1.7965046161536695,17307000000,
5.464318797908417,-8.9272588038926,-1.7983210114967785,17312000000,
0.8851013722955295,-8.072039336438113,-1.7980668879923745,17317000000,
-0.8660817188802237,-8.456364113831427,-1.796918609438096,17322000000,
0.36434401231137076,-8.588224656394939,-1.7958649887714948,17327000000,
-2.835198810936702,-6.5388141197530265,-1.7946291272589474,17332000000,
5.959443040807843,-9.324272928239305,-1.795973210241361,17337000000,
-0.1754820376047971,-8.058264352181753,-1.7949019183071675,17342000000,
-0.2345875525672214,-8.788664181762355,-1.7943017463246687,17347000000,
-2.742492631956945,-6.989677827370219,-1.7923232301592444,17352000000,
5.124049949981631,-8.926392801101631,-1.794242850156825,17357000000,
1.1107173511623722,-8.329581534009282,-1.7935958530345886,17362000000,
-0.841778527088538,-8.462119787678928,-1.7925970762898875,17367000000,
0.3067696112273243,-8.791453945279029,-1.7914349795225943,17372000000,
-2.8980873657196984,-6.332651864030982,-1.7902451092249514,17377000000,
5.964990189281448,-9.387489819813279,-1.7916331606676066,17382000000,
0.11471774303854206,-8.232596240098548,-1.7907534466128536,17387000000,
-0.5433966335419297,-8.841652480026747,-1.790335675878208,17392000000,
-2.2333006865970373,-7.5064496644083,-1.7881706244671736,17397000000,
2.55997550493381,-7.997291525618705,-1.7894754828613177,17402000000,
3.489839549275391,-9.025379580120807,-1.7901150806615544,17407000000,
-0.9402840438382489,-8.583611899673693,-1.7885177054227308,17412000000,
-1.5985074163057125,-8.163572135583022,-1.7868716354440097,17417000000,
-1.2073931668351887,-6.822783832458305,-1.786690394000434,17422000000,
5.949141887924611,-9.603376980187749,-1.7886162265104362,17427000000,
0.15263468403471997,-8.60756141222093,-1.787962899066152,17432000000,
-0.6367159316943996,-8.920041322118598,-1.7868037941916401,17437000000,
-3.08817762067461,-6.764098088884262,-1.7845881381560846,17442000000,
4.873428473307488,-8.981739629650377,-1.7863763857640136,17447000000,
1.5897980864506722,-8.787948582575037,-1.786405047801291,17452000000,
-0.8601587348395084,-8.944279243903495,-1.7851667770042365,17457000000,
-3.168142971521808,-6.862872697971319,-1.7836813037288026,17462000000,
4.833020936769028,-9.057273567585364,-1.7855379082224063,17467000000,
1.6136969190377972,-8.893287567691278,-1.7853252642748223,17472000000,
-0.8828945922263711,-9.03279259118917,-1.7838589781185747,17477000000,
-4.046293292299277,-6.372831634479059,-1.7822593937524023,17485000000,
4.237939655374762,-8.857107529950824,-1.7841343455353906,17492000000,
0.30429781975061504,-9.059995969298091,-1.7827498153531045,17497000000,
-3.221090336539316,-6.884767841456041,-1.7808627660180507,17502000000,
1.0120636365747537,-7.611159501070529,-1.7817555599564432,17507000000,
5.738105099543727,-10.216740591348554,-1.7833926518815064,17512000000,
-0.6654667317080414,-9.094192132071669,-1.781193809651456,17519000000,
-3.1802582948720373,-6.923563600978561,-1.7793924582401721,17524000000,
1.0212968236639335,-7.605834136338379,-1.7803079439334077,17529000000,
6.5826354643959215,-10.221540342212085,-1.7826977967628352,17536000000,
-0.17425482270330667,-9.190061593974939,-1.7805498644288802,17541000000,
-2.6718831106910086,-7.356556416033543,-1.7783717152328438,17546000000,
0.813482062443138,-7.6218163967624015,-1.779290490472782,17551000000,
4.316704563392922,-9.165218225920702,-1.7808174864482205,17556000000,
1.3291120093192823,-9.326743018503926,-1.781193613840264,17561000000,
-0.9288725193030241,-9.39691258148373,-1.7797815244118256,17566000000,
-2.564174147706726,-6.890184305540343,-1.7779876544291924,17572000000,
3.879310217602574,-9.15766049188443,-1.780390717499729,17580000000,
-0.15995088726080803,-9.452874809966916,-1.7792265340918114,17585000000,
-1.9711696699538692,-8.661588541192748,-1.7777808371817732,17590000000,
-1.289257308936533,-7.133833858672817,-1.7772726628307534,17595000000,
1.317770716185574,-7.879189130077479,-1.7779082051563417,17600000000,
5.455396574178905,-10.347157611841027,-1.7800446103733754,17605000000,
-0.6654435744721877,-9.553204730636955,-1.7779695718009603,17612000000,
-3.1611230839394167,-6.755386439848076,-1.7762604513630798,17617000000,
1.2248633817978551,-7.908401977039336,-1.7766280109250545,17622000000,
5.316507330755518,-10.120921533296823,-1.7789546783149337,17627000000,
1.602384819357751,-9.601670192716874,-1.778735441377882,17632000000,
-2.6157975233709103,-8.619549547887562,-1.7766203221501946,17637000000,
-0.04275501960078997,-7.6586416893382,-1.7764573572087217,17642000000,
3.6763492860450193,-9.094475631359577,-1.7780963829655396,17647000000,
2.704108017463847,-10.128674422308375,-1.777948941079094,17652000000,
-2.473164820595581,-8.944302788409162,-1.7760853974420314,17657000000,
-1.5547430728399374,-7.281813543784779,-1.7758852067090187,17662000000,
1.2460220294785551,-8.070417639168666,-1.7764052467784193,17667000000,
5.662191253351913,-10.283442711532096,-1.7783848039217147,17672000000,
1.602514102418405,-9.960854290054424,-1.7777583877990004,17677000000,
-3.3202347880754344,-8.18824619924556,-1.7755866849188366,17682000000,
0.49795075348026685,-7.920729331596339,-1.7755739895847917,17687000000,
1.255464024641453,-8.158412310562804,-1.7756103164820753,17692000000,
3.667638459724364,-10.462866039721748,-1.7773963362348129,17697000000,
-3.654237229756151,-7.859413514911611,-1.7752264321748175,17702000000,
0.5622932858877999,-8.002221525241438,-1.7756017309727108,17707000000,
4.87797310119299,-9.959432083278916,-1.7772942238444707,17712000000,
0.6074772239069789,-10.138580457315582,-1.7765400977213437,17717000000,
-3.0271299419275235,-7.552586969140449,-1.7742050272466365,17723000000,
1.1137601454198023,-8.202559246801046,-1.7751919475252118,17728000000,
3.4837891670598315,-9.340196405932351,-1.7771574912903765,17733000000,
2.671482505928618,-10.361857904909892,-1.777205710640821,17738000000,
-2.875746583856653,-8.362269445847978,-1.7746935847425258,17745000000,
1.0404197456760262,-8.258159914598457,-1.7753541939991144,17755000000,
5.111607344735901,-10.626041846376015,-1.7772141971977031,17760000000,
0.08154551814859828,-10.05970077000795,-1.7765948943846586,17765000000,
-3.6276145661387815,-7.706472158491704,-1.774293033501216,17770000000,
0.898530391123248,-8.24320327044595,-1.7751748487343502,17775000000,
1.1002836267909812,-8.371252245334164,-1.7753528897267903,17780000000,
-8.91262696963134,-6.278670152814287,-1.7760742027495977,17785000000,
27.467362029677222,-30.68027281317669,-1.7904586199956456,17790000000,
-8.279235094863049,-3.5825920584363256,-1.7861387169751781,17795000000,
-719.8411402120416,-9.735255857200068,-1.562701309367067,17800000000,
0.7927945107675214,-3.0179830093934488,-1.577808418040805,17805000000,
-11.491079826100698,-5.413433448796061,-1.590145859598113,17811000000,
3.6783310592299157,-3.3583330518554932,-1.6025266035739494,17816000000,
127.01789239961045,16.077022928026235,-1.6143601567713248,17822000000,
8.289276582955303,-2.745966307995325,-1.6593716199266888,17827000000,
-27.530023154675693,-8.49854230988954,-1.6726504144266285,17832000000,
-11.833730134139115,-41.15909669617579,-1.6451406221867872,17837000000,
2.4762386497235402,-4.792686812186377,-1.6435772145757181,17842000000,
0.8202881628088973,-3.1059113921868615,-1.6405999629532224,17847000000,
1.2249109495475585,-3.6634911730432793,-1.6390560557732672,17852000000,
2.436117931219395,-1.8716604966852424,-1.6389928863434042,17857000000,
-0.4611860869868461,-3.7356951596647243,-1.6375154628812656,17862000000,
1.2039358849598234,-4.360808985891344,-1.6369190064334547,17867000000,
1.433194877143286,-3.9968083557313925,-1.6357750678564533,17872000000,
2.0415965301376593,-4.973796301337487,-1.6335696105483526,17877000000,
1.238443311009168,-2.9334722666725517,-1.6312087078931148,17882000000,
1.864620382387859,-4.140302055261248,-1.6285655561136199,17889000000,
1.3281324212429555,-2.932429592726179,-1.6277771605325355,17894000000,
1.8853648854749052,-3.956645908445319,-1.6268126540415349,17899000000,
1.4197152091972447,-2.9318981058349776,-1.6264027649451893,17904000000,
2.4023620114819604,-4.709401501810604,-1.6249182239669964,17909000000,
1.4873447297546514,-2.8813654866861556,-1.6230755238008732,17914000000,
2.130206825632349,-3.9641601694149915,-1.6209281420862418,17919000000,
1.5918410062788177,-2.8765530476181893,-1.6192005122136865,17924000000,
2.608846339615767,-4.620516800025255,-1.618137190506409,17929000000,
1.6288013608044103,-2.8854197889400015,-1.6175845487088687,17934000000,
2.355141493385199,-4.000166017627089,-1.616682404996415,17939000000,
1.7059325169428352,-2.8295444617959093,-1.6157696117833962,17944000000,
2.82458150376208,-4.5151954610479965,-1.6136897280604163,17949000000,
1.8189268251414916,-2.838824562246578,-1.6120111880056154,17954000000,
2.607209674677039,-4.038297984090562,-1.6105656098549457,17959000000,
1.8871649202948215,-2.83034244713086,-1.6097561557956153,17964000000,
3.0237644151428,-4.4312316274821955,-1.6091846971805877,17969000000,
1.9378473385558355,-2.830791513040879,-1.6088539043196928,17974000000,
2.8498783777775034,-3.986857379158424,-1.6077666060014906,17979000000,
2.0145228220455684,-2.7586302925241193,-1.606199794942334,17984000000,
3.2662814863186287,-4.343944000228854,-1.6044400216975288,17989000000,
2.1046366123385085,-2.813398800509504,-1.6034229761945347,17994000000,
3.0492250918158845,-3.9687277327898345,-1.6023189785187852,17999000000,
2.17935561907066,-2.792507673446447,-1.6023587643597372,18004000000,
3.4357062842290413,-4.258764458164614,-1.6020337280268535,18009000000,
2.288838911963925,-2.761328974095408,-1.601102240699432,18014000000,
3.319243223946043,-3.9153085937008627,-1.599310777703815,18019000000,
2.3367036642615973,-2.7146312051993786,-1.5982307210276174,18024000000,
3.6683832747298033,-4.144421733852113,-1.596953586872425,18029000000,
2.388081139392866,-2.6956108710585074,-1.5962849354194795,18034000000,
3.5308486506215764,-3.8963587477367487,-1.596747298292469,18039000000,
2.424241813816856,-2.682409826448667,-1.5963427561881087,18044000000,
3.8575941598519625,-4.0383444930433114,-1.5955936074800512,18049000000,
2.5254177350114273,-2.6331672282648486,-1.5943158033614007,18054000000,
3.734067123751563,-3.8160674176280374,-1.5928265465593654,18059000000,
2.5887269610401824,-2.608160996769854,-1.5921169393601786,18064000000,
4.005184369380694,-4.019770600760235,-1.5920539722619385,18069000000,
3.293234858544133,-3.2102277865056528,-1.5919259513509034,18074000000,
3.290298831675982,-3.116982428608355,-1.5920359822695744,18079000000,
2.6906695583426763,-2.554372704750478,-1.5911514948594498,18084000000,
4.191106698305696,-3.831574557040451,-1.5897948683146208,18089000000,
2.727200523707289,-2.525498509374847,-1.5888197637007593,18094000000,
3.4907017222567727,-3.1189938058133047,-1.588719185756026,18099000000,
3.411151678790842,-3.0753878270922566,-1.5882067918552338,18104000000,
4.357357492708782,-3.7531969641453697,-1.588534568626273,18109000000,
2.877167819320696,-2.452399152107974,-1.5887325520190496,18114000000,
4.2980638830446365,-3.5722321626449864,-1.5881739576702194,18119000000,
2.9818666710112245,-2.4170918885975765,-1.5873651747143276,18124000000,
4.525438337346302,-3.6251228411029297,-1.5865370280384468,18129000000,
3.018908212658729,-2.3977232514229185,-1.5861932878734906,18134000000,
4.425173382629575,-3.493477097833078,-1.586161491261036,18139000000,
3.028878465434258,-2.368788970714524,-1.5867917024058324,18144000000,
4.675377160645413,-3.522548113429733,-1.5864449135468552,18149000000,
3.117387396204296,-2.3038490691239817,-1.5866137650014431,18154000000,
4.629753292207473,-3.3181989709220816,-1.5856145353300957,18159000000,
3.189399925453358,-2.2539439946299114,-1.5853146439100214,18164000000,
5.326680632208879,-3.6961089635156217,-1.584921400314773,18171000000,
4.045743371968336,-2.749399504911964,-1.5861095479585336,18179000000,
3.3020544313557685,-2.208548528378938,-1.586354743375641,18184000000,
4.997951672826162,-3.237657111458194,-1.5858796044591499,18189000000,
3.320057226743596,-2.186974352464452,-1.585713988310795,18194000000,
4.96454155346999,-3.1354478372822157,-1.5854728457250855,18199000000,
3.3506705764835725,-2.103671024347955,-1.5852069323635039,18204000000,
5.111327975063762,-3.1057106163790986,-1.5862984044712394,18209000000,
3.4077649715758516,-2.0606827621577843,-1.5869422451403288,18214000000,
5.104677584150997,-3.031757210182725,-1.5872876713817379,18219000000,
3.457806661691444,-1.991934942461989,-1.5868183485097995,18224000000,
5.001432654162732,-2.7655712904830603,-1.5865750756655768,18231000000,
3.5267535612021557,-1.9661484076299625,-1.5866566494458902,18236000000,
5.037172415924228,-2.7471154199727796,-1.5876820481726461,18242000000,
4.4790025008973675,-2.37052704848889,-1.5890303659176968,18249000000,
3.5921794306502,-1.8392990497518058,-1.5891890019747814,18254000000,
5.387629422333643,-2.690326362984131,-1.5892283380475491,18259000000,
3.6405121001289062,-1.8147807075806042,-1.589299835208996,18264000000,
5.510165259795772,-2.6971518295698957,-1.5896359868335206,18269000000,
3.675274847172807,-1.7580641278916878,-1.5902264683979215,18274000000,
5.496087738557351,-2.583291547824237,-1.5917676512698675,18279000000,
3.6760904434151698,-1.726131427931321,-1.5920264654089797,18284000000,
5.602129224062283,-2.5012109227325583,-1.5928920889384401,18289000000,
3.7488267323765476,-1.6307122044056166,-1.5927663103607212,18294000000,
5.635343841909367,-2.410470643458165,-1.5934592479113587,18299000000,
3.770372200805538,-1.5923219357317777,-1.593779750879816,18304000000,
5.682204849974159,-2.371224789758908,-1.5949682144452937,18309000000,
3.8143467566413087,-1.5284864089918588,-1.5954636492787904,18314000000,
5.725056826247482,-2.250358955275135,-1.5974028414040176,18319000000,
3.835516459432714,-1.5232172613724215,-1.5979696202100708,18324000000,
5.790392858608346,-2.20030352036019,-1.5981868844900542,18329000000,
3.8638602859202917,-1.451152574276103,-1.598647261372283,18334000000,
5.806313578114989,-2.0832434554000723,-1.5990939583786639,18339000000,
3.946844678824734,-1.4073388273264886,-1.6001385027639674,18344000000,
5.896328086337058,-2.0431177559107887,-1.601431927076968,18349000000,
3.910605817446985,-1.3204152119801318,-1.6027987433984583,18354000000,
5.901221360035083,-1.9150193647594214,-1.6039002465601295,18359000000,
3.9589820257549224,-1.2452148592626842,-1.6043437283835291,18364000000,
5.973812699265013,-1.83442541833053,-1.6053320779856166,18369000000,
3.977100004902821,-1.2246137429606552,-1.6058245023674955,18374000000,
5.960885332971648,-1.7776929141986015,-1.6076467702016324,18379000000,
4.022008271083533,-1.1765686307681926,-1.6089366281389803,18384000000,
6.015013854292379,-1.6935111535626122,-1.6104354018689795,18389000000,
4.0278471188387694,-1.0945266118158536,-1.6113467769906642,18394000000,
6.057165885907936,-1.5758233487220246,-1.6124426316063671,18399000000,
4.042984752804501,-1.0215101050071855,-1.612882603008345,18404000000,
6.114469395255343,-1.4876784600957869,-1.6143667075376738,18409000000,
4.085183947123926,-0.9576888890270788,-1.6155590662343355,18414000000,
6.113954792517479,-1.399509931729235,-1.6179241010565086,18419000000,
4.069950079052849,-0.9063227291069278,-1.6188698859715813,18424000000,
6.142068128110304,-1.3084851213231774,-1.6209075652563765,18429000000,
4.104624484528855,-0.8375195440857608,-1.6212523307831874,18434000000,
6.151730249610719,-1.1853498289112825,-1.6223490376881922,18439000000,
4.118080419871738,-0.7524523509130935,-1.62316074167333,18444000000,
6.2263396694963875,-1.1260869794145865,-1.6258379111606414,18449000000,
4.140711523081404,-0.7452229933052716,-1.6271661074789963,18454000000,
6.204243621750008,-1.014970998411341,-1.6293019079568896,18459000000,
4.160274529625973,-0.6424923640152618,-1.6301953190731853,18464000000,
6.265660478010795,-0.9234862555869234,-1.6316474777584369,18469000000,
4.164753899928406,-0.5760303572726058,-1.6321916038796898,18474000000,
6.232036544702991,-0.8252543711840238,-1.6344357777826353,18479000000,
4.169404721073582,-0.5341874003835604,-1.6360892755473837,18484000000,
5.793089106313931,-0.6486412989954063,-1.6399634639145295,18493000000,
5.171543800135951,-0.5211655690310097,-1.6419745844581666,18499000000,
4.170870338754835,-0.36324963778319586,-1.6425524708153227,18504000000,
6.291859065632904,-0.5271939131011876,-1.6445753066954953,18509000000,
4.163099063782397,-0.30631124794875964,-1.6459681943117053,18514000000,
6.2986043086327355,-0.42662539855755394,-1.6485906964754788,18519000000,
4.200003838770935,-0.2315008761028911,-1.650426932512697,18524000000,
6.265212771831165,-0.30443784165049487,-1.6527857849245773,18529000000,
4.21161127134183,-0.14251988050957934,-1.6541089254222974,18534000000,
6.298680310378721,-0.2081215366629836,-1.6558252740264274,18539000000,
5.247408661021631,-0.12270490389580375,-1.6579137527813124,18545000000,
4.200786393506978,-0.07945376015752441,-1.6598428205804312,18550000000,
6.286510341196679,-0.07362990917034884,-1.6624582992247652,18555000000,
5.227844644293057,0.033174480681439585,-1.6643379276664916,18560000000,
5.260889599990981,0.04918258702735984,-1.6670672539750757,18565000000,
4.197847851911727,0.08412571607281685,-1.668024615804209,18570000000,
5.25194379788177,0.1500070354979754,-1.6705423067151397,18578000000,
56.40930769959669,-0.7944712283637759,-1.6522914635123227,18583000000,
10.25988158085437,1.2287601380759232,-1.6488892603310905,18588000000,
5.434311665941662,-0.03483097072734201,-1.6471009470237816,18593000000,
4.190524370360004,0.01686505175255056,-1.6453279877761864,18598000000,
7.020991160804801,0.12754771019979033,-1.6418282875591386,18603000000,
4.205973097662634,0.11773949383613669,-1.6400072219501942,18608000000,
5.1900853677366765,0.14859443020104823,-1.637633852809174,18617000000,
4.8922182450728515,0.1880402753528082,-1.63460965360812,18622000000,
5.225036323028019,0.2577586727443739,-1.6330885839120655,18627000000,
6.958757554072338,0.40254956562858235,-1.6318587078153193,18632000000,
5.224286752101542,0.3858790208281455,-1.6283461806154402,18637000000,
4.16253876335787,0.31121010786719877,-1.6260918845157206,18642000000,
6.758563893021256,0.5683403899162203,-1.623208704955265,18647000000,
4.1276100128493916,0.36341686746628166,-1.6218049851848506,18652000000,
5.720326038944292,0.5508096545472114,-1.6203503853650985,18657000000,
4.15670436572279,0.43009781055891516,-1.6188348672982653,18662000000,
